,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0,1.170345547263714,0.6986306606498175,0.43519140185670036,0.288567477485769,0.19829788592544315,0.13641500866782819,0.09580792641868643,0.06516538014942858,0.045395095536759265,0.031914128265499754,0.022637490410805514
1,2.322380345333387,1.250519541252164,0.7022414144803066,0.4437036204420171,0.2891523107505949,0.19699895777370716,0.1345768373295891,0.09408161584634747,0.0622768738338545,0.04422812222584651,0.031910654817138014
2,1.6897950040382435,0.8948035136300234,0.3982039680026417,0.21225063377410067,0.1391166562363085,0.0944394082954837,0.061407618476118336,0.04374273299914891,0.030248944106187645,0.022078584592272067,0.015123241853375784
3,1.1214050051133237,0.7133626117916323,0.4724626583182471,0.33253829090535575,0.22370167074633693,0.15891932321326724,0.1114757402433555,0.07488860524396508,0.05467951280092495,0.03759904950161282,0.026862696875406166
4,0.6987948361981825,0.41736718117264526,0.25529300416395095,0.1719945981228112,0.11787133584836966,0.08205617208592081,0.057148721740414986,0.03973449473977578,0.026783684636914707,0.019020590127552833,0.013601348670847845
5,0.6999833280063564,0.4382425253169866,0.27762524648792347,0.19427922348204862,0.1353547598264445,0.09524500470071885,0.06749378832961235,0.04588345363710642,0.03205797705684373,0.022547674793491776,0.015994857457569973
6,0.658572731041165,0.39026088953491667,0.2377042244606748,0.1603264516570716,0.10946137046473735,0.07602030479611278,0.0528654429810761,0.037207660978802924,0.02468244286433197,0.017590458060365563,0.012690607780437856
7,0.6067181590974988,0.37749897985088937,0.23886830378967994,0.16768624034651775,0.11550286692741336,0.08089691234434078,0.05679842451182495,0.039717963147745956,0.02691859574434118,0.018945159078458777,0.013591546259641494
8,0.6902317831406726,0.4059059915539036,0.2453799346277762,0.16303578112811282,0.11065766816999524,0.07643076111064628,0.05309027125867413,0.037462958307460735,0.024904466754654218,0.01775482189185745,0.012840001577491824
9,0.6475898948837779,0.3900407034518018,0.2475876892832654,0.1658207884339972,0.11364477664672623,0.07940791063086344,0.05528914768711809,0.03884900218848407,0.026297781731309706,0.018627936045851196,0.013509650920869148
10,0.9770243400913893,0.5801212444406003,0.3261567395068238,0.20537320354665523,0.13768567831628636,0.09276636329016537,0.06432580091665613,0.04467581685603349,0.030917851651405377,0.021779858360128232,0.015569494839525756
11,0.8242618314757802,0.4796976227400133,0.2877426200850697,0.18881262153606437,0.12869301568927477,0.08925038947486065,0.06174066150177715,0.04302284559942337,0.02974543562484076,0.020921274929631656,0.01511174830124474
12,1.2797433899532682,0.7894195654579103,0.42378151541374176,0.2591460726144563,0.17129978991988515,0.11241035726832499,0.07736276223025423,0.05318597308964307,0.03736207063693882,0.0260744813148623,0.018429083901411788
