,10000,20000,40000,80000,160000,320000,640000,1280000,2560000,5120000,10240000
0,0.3954637833097091,0.30186560073406793,0.2691331898294782,0.1959263066665988,0.15758284619677088,0.13042055551703763,0.09234135114557109,0.08495914242641776,0.05696301813444092,0.047597335571278196,0.03769912002367077
1,0.5679269752359616,0.4651557062785815,0.35225605776573465,0.2809632519170331,0.28720220204649793,0.16926699954046903,0.14134550966404544,0.10680042020216113,0.08615299442625178,0.07347706459644761,0.05238039570232673
2,0.14777105721677483,0.11160538186158533,0.08507925051430747,0.0704591389598172,0.05738338553829708,0.04384965325611099,0.033351103343607934,0.02686769387685389,0.02182238655025955,0.017005703686880702,0.01308183310103046
3,0.22675311181648936,0.17613142651319177,0.15309080295603977,0.10197680705091512,0.0821801539587505,0.07129302654213704,0.05418186837655487,0.04595293577371236,0.03306368263806891,0.027390727024027214,0.02008114188676358
4,0.14089817283292386,0.10926276300952534,0.08464856843662583,0.06966010837039788,0.06921174989810028,0.04499468562735123,0.03463962055340614,0.028319635743198034,0.022889121631889723,0.017879850974792753,0.014601336935007585
5,0.18255427353137813,0.12888461369601897,0.10396929854756562,0.08495238439840319,0.0817820072090477,0.0551624907404078,0.04162449451518846,0.03406910749444523,0.026849236978878074,0.02112462378508337,0.017864033857787093
6,0.12376389535260501,0.10610967851674143,0.08438450423571502,0.06850057381659545,0.07649931553193437,0.0413256769531962,0.035058509105346115,0.02643517899436252,0.02204908283895608,0.01747585123048926,0.014387437752578336
7,0.16454888589220276,0.1228249494940269,0.10193219208436483,0.08095651598627768,0.0915003674514294,0.052294597750219454,0.03870952549847586,0.030465290311112527,0.02417998560879878,0.020932818256220773,0.01651008895594876
8,0.12032163715812208,0.11303899458033816,0.08416583139797004,0.0724840539082128,0.07830332473304785,0.04525347736398366,0.03464818380482202,0.027305440582911386,0.023368019168576427,0.019366303238063914,0.014727968678163015
9,0.17428492377706165,0.13226186983312835,0.10055383838615767,0.09020955876879488,0.08316192988802734,0.05821104896588779,0.04502585343723639,0.03434281112589705,0.02991814916493585,0.027310489689251035,0.017543779889386747
10,0.16644550189173454,0.12672177249115596,0.0976380812074652,0.07296234557211434,0.062499470500315145,0.057302601589904,0.04513522522427092,0.03727714297292545,0.03005299064524992,0.026714242628357365,0.01727200532360341
11,0.2765126662189202,0.154372650317281,0.16314385877955057,0.09506661591489113,0.07891342107995451,0.07908152279159888,0.05828821609090044,0.04183063753597972,0.038303566143073633,0.03045533312966857,0.019241059172254653
12,0.17190359801765293,0.1601285556749487,0.13353259661148068,0.0800289152572127,0.06791406968262823,0.07761457535231288,0.0588197849533371,0.0448128117409211,0.037927911387777624,0.03397233960480383,0.02111736582964672
