,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0,0.5057091061074539,0.31031802235770894,0.20294482008664283,0.1424046775478245,0.10120284781689669,0.07404853507582038,0.05011443228494343,0.036054789409390095,0.025215054069368716,0.018575234460185306,0.0126015076249989
1,1.9911910180559937,1.0537345019130326,0.568750111128908,0.330285567754713,0.20433614389598379,0.13318236866049965,0.08721581760447335,0.060487712794303934,0.0422611839911391,0.030191403394017206,0.0209893007078118
2,0.553764262462997,0.23151857761965158,0.11671727498032597,0.07270600971924514,0.046420125379869163,0.03304455690314832,0.022328302200844276,0.016041434894593344,0.011195741971483649,0.007827017173531004,0.0055759375593226685
3,0.27583900255500293,0.17836876496893891,0.12449538825871764,0.08786756150606147,0.0631802911806503,0.045706840182715196,0.0307348394236187,0.022071833417358355,0.015193995672184237,0.011108718539298883,0.007596110047767338
4,0.3834765928706073,0.2104526074658916,0.11975953374618424,0.07443608512944691,0.0489935358565485,0.033802615107179704,0.022370803589964974,0.015838336526578553,0.011037295995079705,0.008062758069040712,0.005495717079782416
5,0.2737042682139956,0.15925258772294992,0.09922375033820846,0.0680940969235044,0.047585586642397745,0.03441222352188915,0.023337680793337368,0.016670831238072656,0.011674282437391149,0.008589535114666504,0.005835470545681181
6,0.47640175106336696,0.2614444739593798,0.14464350363270959,0.08593981116826385,0.05396442716348801,0.03551057642677568,0.023390504731062915,0.01629836319561011,0.011413863746933437,0.008159994684369612,0.005680672317916364
7,0.3313264113735306,0.18808668756915142,0.11039521484177652,0.07081944088509495,0.04713030140107549,0.033315196537511305,0.022506849563856613,0.015757806603529847,0.011243172731383175,0.008113591292062076,0.005603388944379413
8,0.6189169496668846,0.34127586754877604,0.18692021572538675,0.10794337359046492,0.0653616427388721,0.041242646097128,0.026842412772469577,0.018357481882378224,0.012726700210902242,0.008929058620730925,0.006327906884030959
9,0.614452538234772,0.3432857156763291,0.192607452489243,0.11343963163299696,0.06954029985963193,0.04445879191918446,0.02950717554132378,0.020089533091648747,0.014162766544113447,0.009803234722498264,0.007063278414850193
10,1.2344104693793818,0.6867047316006084,0.3711845312602931,0.20996567425174426,0.12019025269462204,0.07197755434150449,0.04446832304131628,0.029134170004769772,0.01904317008745844,0.012932280190520985,0.009110082010101998
11,0.9849413364743117,0.5339226217244851,0.28549500215550655,0.162519087505468,0.0960299583492606,0.059374155343114646,0.03886022244570432,0.025965214635130015,0.017735505080038284,0.012166481267928742,0.008803407100728732
12,1.791401159740916,1.027442299813888,0.5616779819718105,0.31976516115030384,0.18074998487826985,0.1068954957486502,0.06330251598455063,0.040416710202564265,0.025256560421209783,0.016765034705417337,0.011471669547457609
