,100,200,400,800,1600,3200,6400,12800,25600,51200,102400
0,0.6547442248695284,0.6140032573203498,0.6024045567556738,0.5841731603300518,0.39265462718526645,0.2684851529298217,0.2488904920859406,0.2416022805921023,0.24019301568516874,0.20448827580278578,0.17453805681716397
1,0.7878277562043978,0.7874357314502145,0.8209177727893026,0.8310194732090753,0.6276806905116512,0.45446969472597815,0.4368473574923553,0.42729983855438414,0.42495773078571697,0.36840723766507105,0.3200550804649983
2,0.26616721213324623,0.24013031805661197,0.22363565596977372,0.22456679298778986,0.1749137640352463,0.13477221892236563,0.12857225419851936,0.1258432500775267,0.1257217091346254,0.11247866921662596,0.10144366049371469
3,0.3675501141544439,0.31015700500642934,0.2598923403199405,0.23320687541985763,0.16975181941547468,0.1207972353496952,0.10621430769558954,0.10003863485425074,0.09698191800120907,0.08044771252844751,0.06932026735747893
4,0.31389623646912623,0.28721881596705195,0.27489068651158427,0.2648224594958603,0.18597200265844713,0.12844967454874504,0.12046592743601264,0.11728935437381939,0.11633229907629296,0.09910933215341526,0.08540369670811417
5,0.30667950867111105,0.2724051178054439,0.2523774935029897,0.23853145528083333,0.16999532093991188,0.11965612998785588,0.11035266944724169,0.10717646235057098,0.10604669493893697,0.09050964416783037,0.07811226194045219
6,0.32589825969496183,0.3030373535553875,0.2967709499119348,0.28835449439508154,0.2012911620382059,0.1386390136173958,0.13094126419805857,0.12702918222158865,0.12587409846411182,0.10762595241601249,0.09249431396650026
7,0.3101132855699828,0.2844203380810328,0.27284168515476626,0.2623750774130704,0.18422185119879375,0.12801040822370008,0.12014576676229789,0.11618838509069207,0.11539050574952382,0.0991441315584372,0.0851797233795078
8,0.35080668584990515,0.32922891903849305,0.32655565535352576,0.31873466020957536,0.22163597632384774,0.15207218351840174,0.14402368592280185,0.1390703790095189,0.137274304815364,0.11707839774418653,0.10050716708538553
9,0.37718634854519667,0.35548560748450847,0.35387762441896453,0.3448693908267163,0.23692141130507896,0.16200270879628545,0.152826630216539,0.146878744791067,0.14417675207583178,0.12254019515396493,0.10531784834553853
10,0.4224316719826394,0.4019418256202223,0.4029623144895081,0.3967055991441944,0.28142628221355936,0.19335861900464774,0.18302781633652657,0.17507280230821934,0.17121059024871813,0.14459546477027346,0.12337620468115772
11,0.39868183036089166,0.3706870666964234,0.3902013830194614,0.3915994261181868,0.27302711889343245,0.1829475198561763,0.1756709237826466,0.1689450373134356,0.16483971043972623,0.1391505571870824,0.11890041519295938
12,0.4527663824925967,0.42839504004390233,0.43740517309808324,0.4359629408932275,0.31668105739876695,0.21900137029502892,0.20844589653051268,0.19947993395885796,0.19454480596128731,0.16360258438738573,0.13903676626061934
