,100,200,400,800,1600,3200,6400,12800,25600,51200,102400
0,0.5686123459792264,0.5932094908209076,0.3379857615344171,0.26594554188780817,0.2555756370431263,0.23780857831851868,0.22727863113780578,0.22465521135566333,0.21322570819842235,0.20461407793895342,0.2060058138452855
1,0.6676419279057361,0.7776915267581717,0.4760254357089282,0.3861311978628006,0.3876283156471743,0.349547544772165,0.3491951220613777,0.32747245576503664,0.30019622119248046,0.286287751499254,0.28230301670201996
2,0.2071238285410576,0.21330671235024262,0.13278815549566686,0.10713554371052238,0.09433164006699764,0.08359033371982579,0.08466785480491017,0.07618941251464247,0.0665340961816141,0.061060081882014595,0.0574949945745368
3,0.21354796766628598,0.18569498059695277,0.13138224007250998,0.10814547650447268,0.09316606287486996,0.08717466401353349,0.08223423038730213,0.08014652189491048,0.07586066444862521,0.07529082260269049,0.073281265229292
4,0.15339340086561934,0.16042932712383395,0.09380082778660714,0.07624638630815345,0.07341062291298389,0.06751406767354058,0.06694022262121116,0.06448483005207092,0.06084588422685025,0.05919391939824545,0.058587351031639895
5,0.16482636772899245,0.1494827773384642,0.1063813977760795,0.08633502211350008,0.08124112517847759,0.07309061675314951,0.06910695150542732,0.06890708333236607,0.06497526717472202,0.06284781248202995,0.06199595678037948
6,0.16009236219769712,0.18245612970166805,0.09980055794670098,0.07770821026667521,0.07606847849407705,0.06700186254082684,0.06582355794424802,0.06172737407104604,0.05619075178020191,0.05336035637564021,0.052602258224805916
7,0.15525458909259998,0.1607469441351154,0.09944133887732438,0.078465684632869,0.07482172939914197,0.06617659322058016,0.06447901461740595,0.06087601408994881,0.05811198076698335,0.05617799387568598,0.055425282272065717
8,0.18042923186640616,0.21453579434939302,0.1146242906892053,0.08915531985602335,0.08480327012125725,0.0716760784712433,0.06968483237016992,0.06210220457166944,0.053496538224328774,0.049499335547656544,0.047808702369475334
9,0.1987018471398975,0.24839660388759174,0.13245627117752334,0.10002273133551548,0.0933189626290803,0.07438947142041251,0.0715541883145293,0.0606330963595779,0.04939730646022861,0.04560212205599414,0.04405634213319388
10,0.23091208697944404,0.28651328908631135,0.16913062074467589,0.1353095708717667,0.12847581670175967,0.10466810541946066,0.10231201837434874,0.0847857797438399,0.060753342162803654,0.048434597131975364,0.04200195667450295
11,0.22436933806781045,0.2858006803031577,0.16583682711687284,0.1335942867477879,0.12589152709647003,0.10079526853698713,0.09867671970601773,0.07952532920909043,0.05444932600394816,0.04422028725248672,0.03994191518557713
12,0.25219125403896187,0.3132736753312929,0.19593496875692631,0.16357600967678226,0.15752097460848566,0.13240046679484233,0.13078282957252754,0.10971488745878794,0.07582920465076098,0.05522576459821644,0.04333491853018919
