,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0,1.6022175570127808,1.0457340484081037,0.5829959530305513,0.32567492179702706,0.19401521666321828,0.11927801688701926,0.08206676775721763,0.05719713092357574,0.03980847730210621,0.028189420403743257,0.020342232650213295
1,4.244507695213054,2.1798423077196425,1.0792379481048127,0.567774655799559,0.3284486058605114,0.18672093347655824,0.12454691985375949,0.08449434969971456,0.058433224164455455,0.041838148098713814,0.030412924954034526
2,3.268572360440014,1.1774213295329912,0.5478010153927149,0.26901610294150474,0.14759093318805513,0.08962664346982806,0.05855413160516418,0.03997511762057674,0.02612297274105538,0.01890290684571079,0.012705771613330504
3,1.5462271541253616,0.9492574920958933,0.5445783867844939,0.3194190052784622,0.1994393302600545,0.12473233944356175,0.08682682904980214,0.060317350255311104,0.040880805080732885,0.02979642167654283,0.0210939040459291
4,1.1474407022004791,0.6592947238088049,0.3614121205650758,0.20391214512330652,0.12279573849072993,0.07274436402189717,0.04956100929418921,0.03398577266770191,0.023684792592629643,0.016897803405484527,0.012270432204887712
5,1.1132688042330003,0.6493091376380495,0.35541137982451293,0.20417882127628323,0.12505940684204314,0.07804487976451897,0.05426486790033182,0.03776813424384166,0.026471726339631456,0.018742516250553964,0.013589644521042471
6,1.0964664798561337,0.6195433447806931,0.3401611395672701,0.19280740836809007,0.11660184940149756,0.06873357868417296,0.04679451828183497,0.032072517798853346,0.02234693425481151,0.015997553135426133,0.011670623483036753
7,0.9868355709134753,0.567226295416984,0.30973196810339887,0.17940298039160538,0.11061227436242829,0.06823875781149186,0.047082649422532305,0.032879203235804066,0.023098608244907688,0.016243991785747147,0.012050093623795482
8,1.1388048816761647,0.6372001956754278,0.35449663136483955,0.202153416212355,0.1221628032600359,0.07133745037676267,0.04851561681353469,0.03303339629747331,0.022782327255042412,0.01650297698383921,0.01198657886487281
9,1.0408763827574392,0.5996674732737234,0.34249654192980206,0.20024837828709088,0.12169596454790577,0.07318416737951237,0.04996763584592618,0.03446834013894632,0.023641083681153394,0.017352676878102373,0.012560001977311129
10,1.5831047017061455,0.8525144507948431,0.4851408871523595,0.27603951331261956,0.16439215645501798,0.09387532993320388,0.06259057166592262,0.041434312849117166,0.02763485960691427,0.0203996851946283,0.01447160875421692
11,1.2778678458884067,0.7161965665029463,0.412591860833132,0.24392984546637778,0.14708341851292836,0.0856315430203078,0.05818490160656237,0.03955836309183987,0.026703446992763655,0.019534323915488736,0.014073410418691229
12,2.079585872913239,1.0974070382401617,0.6266810783306573,0.35193996006174644,0.20845859146597864,0.11727855835066685,0.07674702218346635,0.04973694168416238,0.032599540702822415,0.02411143897362228,0.016929606952135436
