,100,200,400,800,1600,3200,6400,12800,25600,51200,102400
0,0.5649867255077764,0.5315425664986766,0.37855151564879547,0.4313461849257508,0.36321583416406794,0.20622897620121233,0.25052958069014736,0.19845570475057306,0.14507592259031005,0.10616584101604876,0.08825083991021196
1,0.6824991907567898,0.701126193304114,0.5683885471361148,0.6777509717113662,0.6123554727336472,0.39493802027074865,0.48179035368143264,0.4003988641189897,0.3103393620867975,0.23797520217072868,0.20357395681130622
2,0.23899332494800085,0.21215785253535255,0.16345530017647836,0.17438069177513593,0.15574877913556032,0.10535610972455801,0.12162467361312704,0.10149280862320566,0.08055451487820497,0.0632681759565588,0.05516884423028182
3,0.3285215463303982,0.2668394411586493,0.19044230028966705,0.17583182465591268,0.14642405875999104,0.0902928240576532,0.0972688291772445,0.0768033494447982,0.05564534059755756,0.04207139677791073,0.034243364153473746
4,0.23609565060658552,0.23918484269144416,0.17145999046482338,0.19542882779352885,0.1690162843235111,0.10039021840316313,0.12324938923418553,0.09965614056960216,0.07499681055262666,0.056687811959915665,0.04788688079889964
5,0.24353304732484896,0.230405275905182,0.16560663763657815,0.1753575439808443,0.1492586910223945,0.08836853231926566,0.10529456678656714,0.08423940462619924,0.062459223476761166,0.04644657841640999,0.038766980695747834
6,0.23636572780181894,0.2549222455840349,0.1860236702732378,0.2166959227373249,0.1877837369079603,0.11387298427460257,0.13930999055675036,0.11341162924808543,0.08631053038187389,0.06534313066993032,0.05555755449197169
7,0.23557713070234995,0.240738813254116,0.17392001435098067,0.19674969854300034,0.16868571575519992,0.10053384780238349,0.12157985268018474,0.09859308705283865,0.0740129541004933,0.05546235343341824,0.04653431768627093
8,0.25328895288911457,0.2798833785174713,0.2074391448577168,0.24367739012346729,0.21203795813529716,0.1316319199594549,0.15957155362411485,0.13057905969637357,0.1003197795990799,0.07662658215525546,0.06543017796277069
9,0.2757737254714318,0.3038655192435603,0.22847943956009661,0.26628568937593233,0.23190156507697687,0.14593510693156328,0.1744471899303881,0.1423441726736537,0.10949581475341857,0.08378108168419937,0.07157483321319925
10,0.31655416323499036,0.34901377260677535,0.26858584167060473,0.31183007569931664,0.27629178642585184,0.18233581695251228,0.21559742253098235,0.17823978559494047,0.140019452587243,0.10940800450680828,0.09479980645080578
11,0.28884913469175055,0.31503120984420596,0.24991245707229354,0.30548383273009705,0.2683174010139333,0.17287490580756462,0.20802751063449496,0.17123201428342613,0.13338811599443515,0.10307874819610346,0.08910848113191364
12,0.34630580645408693,0.3751533840885557,0.29833707264361886,0.3485972598034875,0.31194237171578165,0.21184449334597363,0.24929197601275938,0.20878071838406373,0.16646935935543766,0.13193229388912842,0.11522845285126232
