,100,200,400,800,1600,3200,6400,12800,25600,51200,102400
0,0.9392497005589096,0.8882313887720925,0.9157763100233591,0.8944685922378718,0.8163334088318326,0.741529300247131,0.6649836735836546,0.6770951519902009,0.6008813658556241,0.5316620297284552,0.47138302167663976
1,0.9792487418809249,0.9562707155018336,0.972808553329759,0.9667837459609782,0.9347532252906601,0.8944918072190384,0.84418570662252,0.857569803432187,0.7980973187816548,0.7339829169970102,0.6717205519071606
2,0.40267157690927824,0.31179602065762496,0.2574400159300249,0.19962303073405777,0.15378853310913776,0.12312706591733341,0.10504188142904422,0.09409075640227116,0.08088824040003349,0.07018326219682074,0.060548938532793965
3,0.7476038284679392,0.6087755042455262,0.5797750838029364,0.534016177141471,0.45168318075425534,0.3938684108421283,0.3498585936998305,0.3561065632401243,0.3195855100044971,0.2861261087312653,0.2547718767842078
4,0.5962645309473174,0.495237877597938,0.48939931031145967,0.4581600424399256,0.39372241863499385,0.34882555077508853,0.3118531568603742,0.31787632870871163,0.2835397016746634,0.25186171147884084,0.22344079244858986
5,0.603750095278889,0.49682304972323105,0.48544759411262645,0.45179653424683885,0.38308356072219096,0.33742432805551936,0.3012790795693622,0.30641374008732464,0.2732309071620493,0.24291160918629015,0.21517513793151016
6,0.563700489047848,0.47249580392344304,0.47241247698646444,0.44412794703033603,0.3853988791198514,0.3438788932594431,0.3076969263136251,0.31369411448327156,0.2791691743631869,0.24734763070887864,0.21932420609548653
7,0.5663069481389182,0.47061697185680784,0.4676045109355597,0.4383346915082021,0.37593104291837187,0.3340929765203833,0.2983297987270553,0.30266070656768124,0.26879400200331627,0.23796171172320896,0.2107883254534883
8,0.556068445369598,0.4695282379618117,0.47265084654431194,0.4463023194687713,0.39156767589324537,0.35125375407302584,0.3146020317372169,0.32154249794774825,0.2861056345821133,0.2532758899958982,0.22466852945872343
9,0.5569031723164148,0.47551574760397797,0.4769921360855664,0.45159909445754753,0.40036667646238455,0.3608452805776143,0.3238422904259906,0.33254406520103436,0.29584480058220536,0.2614356563827784,0.2316325261703217
10,0.5745808996728419,0.49160525520986786,0.49121070700566527,0.46488314821049154,0.4157183363459758,0.37547141850499627,0.3376759628383744,0.34732052210340186,0.3105824715593699,0.27648221529063555,0.24651513524052507
11,0.5461787211899055,0.44613647390834454,0.47468263754763135,0.4612152433458574,0.4127800765552003,0.3722880514073216,0.33675141471842024,0.3481602761752546,0.31103310892741004,0.2764605263367237,0.24637974485287562
12,0.5833981087988599,0.49162232954977714,0.49878209574122856,0.4765955598888104,0.42674928808000484,0.3843764842200673,0.3467741326178896,0.3571375199365645,0.3203417472857537,0.28674892031009175,0.2570005387797659
