,10000,20000,40000,80000,160000,320000,640000,1280000,2560000,5120000,10240000
0,0.40449585251956754,0.3155049737004993,0.23826877841020827,0.1835635130342566,0.15282602320182095,0.11939397001116142,0.095030781948638,0.08018534394346016,0.06563592275138201,0.048470384564866346,0.03984194128695636
1,0.6394419662953701,0.5306542640270823,0.3877384693591133,0.30791938596715085,0.22756275564452977,0.1769419012499854,0.13483692197293543,0.11002391112411998,0.08544630138718419,0.06880025983179662,0.053900599524954844
2,0.14731908814314876,0.1215662351040003,0.0934273168724039,0.07177578675349873,0.05756620467064158,0.04549968124422786,0.03452724035091963,0.030449894730215615,0.02213821428996444,0.017273725413236622,0.013637249608130429
3,0.19473811137467412,0.17502962948806708,0.12829125456215978,0.0971093591303635,0.07982745799331424,0.06610747255172891,0.05186142726949676,0.0455459456810563,0.03330572638092245,0.025920573780848635,0.02265479861010928
4,0.12406065110261938,0.11513835761717227,0.08592417983862216,0.07157516887112839,0.05247748375135546,0.04279607151488371,0.03374701792699888,0.027567718109303224,0.022217121456993328,0.018467025226734636,0.013914539775314979
5,0.16648874619997348,0.14190700195756475,0.10225148776492134,0.07933119823941333,0.06619990313125383,0.05159388844387431,0.041556426194063814,0.03223411029031595,0.02427798771249955,0.019968413887691723,0.016203842173769287
6,0.11772946588656456,0.13079507455004777,0.08237063379349911,0.06769997232745045,0.05407664818953648,0.04141620643545067,0.03372232431303152,0.026230963044645988,0.02282396841059442,0.01631961049659812,0.013249931457168442
7,0.1468329853176718,0.1641373272792357,0.10102247515102453,0.08981707481349986,0.060348012498516825,0.0497547395489891,0.03800732588810472,0.029753246270909278,0.025391182524345704,0.01833785226821155,0.014943456957214702
8,0.13665159025458382,0.13841906547967425,0.08428052799200024,0.06998575606262074,0.056543688305117,0.04003941695386198,0.03267008776335614,0.027395282973274957,0.022857505800245703,0.016295246376586456,0.013988170906108264
9,0.1768317824561442,0.14475996495403873,0.11345112740748269,0.08164795316045101,0.07931415527178644,0.05608851986808651,0.043978257900447695,0.03355553473855921,0.02970433088437065,0.021936737928202363,0.018416066391888423
10,0.18660890473905045,0.13701247895452878,0.11580157173751429,0.0707742979505123,0.08434243647121091,0.052660324753654904,0.0394034636627205,0.03133415318546171,0.02852778485809805,0.020341657951546296,0.01881481700534669
11,0.19775128097568762,0.1844036780341965,0.14237062923498797,0.10818379180188925,0.11023587469836926,0.05977008483731401,0.04479903393529178,0.0370718821778515,0.03143175026415844,0.025057732712605613,0.021355019083610587
12,0.23980014730512594,0.13875251131133393,0.14348489200121964,0.08556147460975552,0.1001340719010424,0.061808490414067996,0.04577057887292108,0.03520808256488394,0.030094414770597277,0.02588550655885393,0.022452668334740356
