,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0,1.0416287246423277,0.6709610085541476,0.456390991913732,0.27578315757130656,0.2040448068516447,0.13782071404092341,0.09862584635053524,0.06988439441508848,0.049820389605039664,0.03562793852348501,0.024368792131675553
1,1.4695737117072516,0.8720528490097056,0.5539734616387566,0.36489941654858377,0.26144519564331503,0.18649390869687404,0.1249379857583482,0.0887323048004693,0.06590294943574261,0.04470374614475944,0.03290746876301409
2,1.4885203059047365,0.614157213271111,0.3242103385330909,0.20290851853178868,0.139860179517664,0.09757569691138962,0.06733887835732201,0.045481062010571255,0.03272995933883745,0.024099886158265808,0.016825778313698612
3,1.1687777348265915,0.8147228731385016,0.6154906588341897,0.41071328643328725,0.3077676444141026,0.2121604789161716,0.1574015398665976,0.11203293164740723,0.07610012687281818,0.05522346469734573,0.03914322061005764
4,0.4935465336843176,0.3383300824930684,0.23696683778142985,0.16234258644690927,0.11975190051484434,0.08284692337283092,0.05894876240239396,0.041652396446115625,0.0304827937169686,0.021082331166457784,0.014966220777009653
5,0.5777796316422379,0.41849304724735764,0.3062923034589325,0.21041894753221016,0.15735099638557018,0.1066671033658643,0.07731780104227944,0.05495000105741706,0.03894706462321385,0.028026822062011292,0.01917579777039345
6,0.42770873453634006,0.30492356635284323,0.21126232455594354,0.15112652141578925,0.10954949442599682,0.07780618723478765,0.05254956993756467,0.03744455058385213,0.027957101738580164,0.018992490555370906,0.013975117892438781
7,0.453647339417287,0.3481835227095873,0.2483248209332945,0.17906994839793405,0.13109660060254444,0.09145560091489907,0.06218735690508004,0.04468943260502317,0.033017274230836474,0.022932822994110577,0.01640275595454415
8,0.4307634471251416,0.3004318079115395,0.20610260773089453,0.1497246452174365,0.10778053804674376,0.07747778459303001,0.051618817912058516,0.03657119670756016,0.027282092018924148,0.018393398626427557,0.013951257631568436
9,0.4230746750536893,0.30565112358491137,0.21541036056881985,0.1587800099722432,0.11461782892341241,0.08228904311401627,0.05512322200747236,0.03912721692890728,0.0289845447955367,0.019581881676012988,0.015044137923895742
10,0.6264378149962084,0.37301791644046745,0.23216456013582723,0.16889041944750974,0.12206280115788302,0.08565029827189567,0.0596983486314814,0.0411413484087532,0.02981674490792049,0.02064266569259622,0.015480154153706559
11,0.5095755930921775,0.3273812074085267,0.22061223905595823,0.1641064294461322,0.12020356846696585,0.08508012251703792,0.058667613693499335,0.04040018417800155,0.029403178983177083,0.020346636897147257,0.015408658377520342
12,0.8709283152163154,0.5041311701791349,0.2915103251467941,0.20845968466293685,0.15058824779605237,0.10389432281534036,0.07350811851123992,0.051279755656417875,0.03660957956079838,0.025660272517838117,0.0187713466228732
