,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0,0.499978999558981,0.36741492212483695,0.25025506987871404,0.18052898399564538,0.11863983705948,0.08733419950021727,0.06449088685469168,0.04489365431499111,0.03212589694303528,0.025083311242720105,0.02030531948466639
1,0.8210042689567364,0.5568553129049935,0.39109885026177865,0.2869833493676046,0.19171137753228115,0.13882830492889583,0.09533899406780197,0.06899916118532912,0.04918518410931732,0.0340528455214383,0.025383865408522374
2,0.20592436382331147,0.14327612030645528,0.09592699869118951,0.06826315117413413,0.047199520689856084,0.03289915109587367,0.023249762211542332,0.017362655845445656,0.012016753975220819,0.008723438642696178,0.0060696239897987956
3,0.2595567807827013,0.19023574676356242,0.13556082078490958,0.0966344278092344,0.06495795446121719,0.04735347016656067,0.03453498008485337,0.023304013818794204,0.016072653241542452,0.01233093014480414,0.009183700122186503
4,0.1819598950779425,0.129651933968557,0.09161875464794723,0.06651174432817128,0.04363847944147623,0.03195821623368343,0.02295112623491593,0.016227332425848295,0.011287082667618147,0.008256296366753315,0.0063199571087734375
5,0.20129866955930018,0.1454978596489561,0.10452584925015018,0.07443348004268757,0.04924408007416464,0.03612346393810984,0.026829359448238922,0.01867184802703761,0.013342094127058838,0.010430580646927444,0.00843145267911763
6,0.1955552895111985,0.14073627497042213,0.09655824103850456,0.07141800341954115,0.04701417096575014,0.03428004361973888,0.02353166210393351,0.017010930026317525,0.012126011960562528,0.008393398638150326,0.006264551904171049
7,0.2078788139007115,0.14799790189058246,0.10201949556268472,0.07376022871010257,0.04861725893657954,0.035140089353075096,0.024826850558504737,0.017679354276325575,0.012542672975201239,0.009112469360384075,0.007136002190547815
8,0.22203281075529954,0.16063291387297898,0.10982082752879145,0.08251949377026553,0.055015458505609814,0.039951727495680454,0.026867153720118706,0.019576387084675587,0.014529315633343249,0.00997077384904829,0.0075421599526983235
9,0.2593512392252387,0.19462930915234258,0.13412866132497797,0.10217476046889654,0.06827871491569024,0.049699493121849764,0.033566740777610564,0.024434242634325753,0.018823432566653586,0.013468730787355998,0.010836899945058567
10,0.36630231981932715,0.23440464694261162,0.16164068900302994,0.11873178808730214,0.08056882850341687,0.057945817396787606,0.04048876780175452,0.029809711059329353,0.022957904394049336,0.016742276087127975,0.013630604531518377
11,0.3132395431915841,0.22295840068175163,0.1562017057868685,0.11945009156344841,0.08213439082590665,0.05949195513829079,0.04139809968810273,0.030616419501668563,0.024344115691437573,0.01834109873767728,0.015565123820551873
12,0.5600554161580339,0.3352947030836474,0.22430649614019127,0.15363605590596852,0.10391190851582541,0.07362766072616755,0.05310194592283826,0.038547794661841724,0.028651488284689875,0.020462567323357553,0.0160926278813115
