,100,200,400,800,1600,3200,6400,12800,25600,51200,102400
0,0.7818823440902093,0.4215981499010633,0.37738326009509227,0.2739442803746775,0.2071659585332496,0.144675350461819,0.13361366810580272,0.07850441073521162,0.058848832780513866,0.04209495147372412,0.03062846370494559
1,0.8885040735372471,0.5376713259530727,0.5951621643309315,0.498591626919081,0.413656272060282,0.26966016237737067,0.33810704520855195,0.1516456087023288,0.11869842798976628,0.072299672804642,0.03964420703723091
2,0.27643732286916234,0.15461640602952334,0.14721035893129608,0.11962148699854687,0.09580845718120114,0.06333219854978087,0.07705569727783218,0.03777168960992577,0.031038060567440937,0.018155598545950623,0.010819998815272456
3,0.33746973133033276,0.22991136944565102,0.17209410845483344,0.12978785005433807,0.10021070283326812,0.07823933520959798,0.06029506165986597,0.043603311952212044,0.03229302722101289,0.024641570720034256,0.01852662146325279
4,0.3330423541354967,0.1424682029251084,0.1565626581226571,0.11784581355411261,0.09175140505536694,0.05914480128388511,0.07021517539938733,0.03031193413994639,0.023237749866155337,0.013949096138546535,0.00807528363551834
5,0.3098382558310114,0.16623770121562562,0.14713769425578369,0.10719834197829672,0.08252403065617325,0.06073037908995361,0.05476012189601535,0.032916634596283065,0.02507409025624333,0.017985454292586123,0.013228250136754304
6,0.36591126154144404,0.1475522028779503,0.18174640804721343,0.1433361823699043,0.11455316785369747,0.07333815310214462,0.09016252011637521,0.03999221557932571,0.031069893246351517,0.01881536841816212,0.010276775183737308
7,0.34229473881382366,0.1513122727163468,0.16012935816954896,0.12181572374772841,0.0952278773403947,0.06328154047934277,0.06894411644570848,0.034587497935334444,0.026557393535940024,0.018741248352130233,0.013019791986543117
8,0.40551252734475135,0.165163706247374,0.21722462026218617,0.17712588094528242,0.1454598108313405,0.09336946279560675,0.11686302030243688,0.054560629690914256,0.043593362412899093,0.02648150956104401,0.014952484812279619
9,0.44028410825093195,0.1866028240557351,0.24965723947166557,0.207826867322374,0.17234598529726286,0.10954443753089307,0.13678267740753206,0.06459297968620986,0.05104367425429275,0.030506560183884923,0.018791476300027112
10,0.4877753399052899,0.2324856082745678,0.30613136240482997,0.265873655588155,0.23095271390880162,0.15980602080747108,0.19561534736564665,0.10676407055985092,0.0894910916636575,0.057304395735662476,0.0359162072071094
11,0.475208429152135,0.20499877507617278,0.29484427714522105,0.26033575156925615,0.22422825585731967,0.151044578669711,0.18820759802471243,0.09818456580498292,0.08048591357358284,0.04908203422997616,0.030606210268011164
12,0.5199423634896547,0.26415173641885725,0.34699079175524505,0.31094853338543055,0.2767490287531025,0.20186048530174866,0.24234344572909436,0.1451899224597366,0.12486047887469917,0.08513493190015696,0.056416005802155625
