,100,200,400,800,1600,3200,6400,12800,25600,51200,102400
0,1.3390705731961943,0.9132811724764739,0.6537597991617408,0.5235911155185888,0.3552079056693411,0.18973472949917422,0.17264196773507115,0.1800450789906526,0.16174098201653145,0.15554221945922422,0.15583411920658657
1,1.0220016022507152,0.948095888320024,0.6858183061226371,0.6182919611909236,0.554973012627007,0.4449621381651445,0.3664592432405202,0.3835407362790014,0.39641136909884434,0.39270207972200133,0.3776033040522747
2,0.4720522402126178,0.277660601910754,0.22973412979482283,0.24290582296172059,0.24682721835417454,0.2304650264631604,0.15736165938613092,0.1668061798504415,0.14942534745186156,0.1339153399419842,0.11981105045703541
3,0.7834958744324818,0.7865548303144614,0.5458496950408172,0.3997027738471757,0.27116800326671936,0.18594249244747668,0.14069152036883048,0.09665684006784213,0.07890328777903764,0.058251140343298716,0.04291535880248932
4,0.4917482500728594,0.30019130941030703,0.23673493590142583,0.19671168921780732,0.14999801778648056,0.12878708082859672,0.10992744674852123,0.11868137482813058,0.11701519597842822,0.11634817712299811,0.11330459127371764
5,0.47702148252111193,0.4468027232689699,0.3480763042101828,0.2737576107484784,0.21372230482029328,0.1441585725134957,0.0967496824731229,0.10026915980604188,0.08704217084994528,0.08352405543275639,0.08378232450468136
6,0.5483311167957043,0.26027836918436914,0.25378188156378445,0.25334038265127584,0.22367266375455006,0.17489951649777574,0.14720281754372935,0.15397919435021432,0.15710369047061257,0.155179039793609,0.14928069014693682
7,0.5199998761012459,0.2818897212312098,0.2476274342270874,0.21407920390995688,0.15991457617398802,0.11269261397769764,0.12096149784331199,0.13314888145111065,0.14099661357963442,0.14189989453090013,0.14140469202595926
8,0.6018690435823993,0.2906302475235896,0.3160113095776264,0.34618225196917235,0.3385233703546791,0.2800456184825299,0.17843481395540184,0.17914480921877582,0.1844870339850067,0.1812401489945386,0.17100358653978942
9,0.639919142599203,0.33979444216096905,0.3767671332087182,0.4180953932118781,0.4213722031962063,0.37053786472368605,0.19748756917627114,0.18620482870739338,0.18255848671782227,0.18451432988252214,0.17591967146810322
10,0.6900126547910274,0.42089412886707506,0.45976213436800123,0.5035590574065654,0.5134480880283692,0.47367247647927607,0.2957600802893929,0.2826594848786476,0.23911770206431784,0.2105268791594121,0.18314187624303555
11,0.6753083548680718,0.38602018393883814,0.4453463466269667,0.49756317703618175,0.5078677050299286,0.4676950501332047,0.28420477603291966,0.27033434607805207,0.22356001571957082,0.1939343178649374,0.1682091212750874
12,0.7214120758341451,0.47026289399229654,0.5140965901604861,0.5602623521981748,0.5726374455612816,0.5395240862893148,0.36603710741111045,0.3524406492595901,0.2861777587406356,0.23873914578929212,0.1979851010429801
